,repo_name,compound,rank,stars,username,issues,days_since_lc,repos_by_user,day,month,year,forks,cluster_result
81979,-0.5419479267116682,0.0,0.2040816326530612,0.074674880219028,-0.630716723549488,2.377906976744186,-0.1666666666666666,2.5,-0.2,0.8333333333333334,-0.5,0.9390569395017794,0
33619,0.0178399228543876,0.0,-0.4897959183673469,0.1017796030116358,-0.0668941979522184,2.2877906976744184,-0.1111111111111111,0.5,0.5333333333333333,1.0,-1.5,0.5558274021352313,0
87341,-0.45274831243973,0.0,-0.1836734693877551,0.6851471594798083,-0.1310580204778157,1.9186046511627908,-0.1111111111111111,5.0,0.7333333333333333,-0.1666666666666666,0.0,1.0538256227758007,0
1809,0.7193828351012537,0.0,-1.0,6.927789185489391,-0.3078498293515358,0.1017441860465116,1.2222222222222223,3.5,0.4666666666666667,-0.8333333333333334,0.0,4.090524911032029,0
82706,0.058341369334619,1.704274041483344,0.0,0.0255989048596851,-0.630716723549488,4.7063953488372094,-0.1666666666666666,2.5,-0.8666666666666667,-0.5,-0.5,0.7404359430604982,0
32370,-0.71648987463838,0.0,-0.979591836734694,9.784531143052703,-0.7897610921501707,-0.3023255813953488,-0.1111111111111111,0.0,0.2,0.1666666666666666,1.0,8.350756227758007,0
126405,0.7892960462873674,0.0,-0.8775510204081632,3.802053388090349,-0.0532423208191126,0.7965116279069767,-0.1666666666666666,5.5,-0.8,0.8333333333333334,0.5,3.014679715302491,0
87419,-0.45274831243973,0.0,-0.1632653061224489,0.7527036276522929,-0.1310580204778157,1.7238372093023255,0.0,5.0,-0.4,0.5,0.0,1.1034252669039146,0
131899,0.3042430086788814,0.0,0.1428571428571428,-0.1815195071868583,0.4532423208191126,6.8604651162790695,-0.1666666666666666,0.0,0.0666666666666666,0.6666666666666666,-1.0,1.741103202846975,0
15654,0.1012536162005785,0.0,-0.8163265306122449,1.379876796714579,0.1187713310580204,5.825581395348837,-0.1666666666666666,1.0,-0.0666666666666666,-0.6666666666666666,-1.0,2.523576512455516,0
43498,0.3346190935390549,1.1351351351351353,-0.3877551020408163,0.5924024640657084,0.4982935153583617,10.07267441860465,-0.1666666666666666,0.0,0.9333333333333332,0.5,-0.5,1.7290925266903914,0
87537,-0.45274831243973,0.0,-0.2244897959183673,0.8966461327857632,-0.1310580204778157,1.808139534883721,0.0,5.0,-0.2666666666666666,-0.1666666666666666,0.5,1.2135231316725978,0
9511,0.910318225650916,0.0,-0.9387755102040816,6.397467488021903,1.0928327645051197,10.761627906976743,-0.1111111111111111,0.0,0.0666666666666666,0.1666666666666666,0.5,1.0482651245551602,0
43080,0.3346190935390549,1.1351351351351353,-0.3469387755102041,0.1149897330595482,0.4982935153583617,8.334302325581396,-0.1666666666666666,0.0,1.0,-0.1666666666666666,-1.0,1.0169039145907472,0
22261,0.5998071359691417,0.0,-0.7551020408163265,1.4564681724845996,0.7262798634812286,1.787790697674419,-0.1111111111111111,0.5,-1.0,-0.8333333333333334,0.0,1.2737989323843415,0
36249,0.6157184185149469,-1.2630421118793211,-0.4285714285714285,0.3541409993155373,-0.1474402730375426,2.4651162790697674,-0.1666666666666666,1.0,-0.4666666666666667,1.0,-1.0,-0.131450177935943,0
43511,0.3346190935390549,1.1351351351351353,-0.3673469387755102,0.60362765229295,0.4982935153583617,10.017441860465116,-0.1666666666666666,0.0,-0.1333333333333333,0.6666666666666666,-0.5,1.7533362989323844,0
19962,0.5964320154291225,0.0,-0.8571428571428571,1.8765913757700208,0.7215017064846416,6.424418604651163,-0.1666666666666666,0.0,0.4,-0.3333333333333333,0.0,4.030916370106762,0
9329,0.910318225650916,0.0,-0.9183673469387756,5.580835044490075,1.0928327645051197,10.549418604651162,-0.1111111111111111,0.0,-1.0,0.5,0.0,0.5751779359430605,0
81957,-0.5419479267116682,0.0,0.1632653061224489,0.0373032169746748,-0.630716723549488,2.252906976744186,-0.1666666666666666,2.5,0.2666666666666666,0.6666666666666666,-0.5,0.8990213523131673,0
43736,0.3346190935390549,1.1351351351351353,-0.3673469387755102,0.8224503764544833,0.4982935153583617,10.25,-0.1666666666666666,0.0,0.1333333333333333,0.0,0.0,2.0698398576512456,0
137607,-0.1210221793635487,2.073224387177876,-0.5714285714285714,1.594113620807666,0.8976109215017065,2.229651162790698,-0.1111111111111111,2.0,-0.8,-0.6666666666666666,0.5,-0.0224644128113879,0
265,-0.4792671166827387,1.9638592080452544,-0.979591836734694,3.891170431211499,0.9870307167235496,1.2005813953488371,-0.1666666666666666,0.0,0.8666666666666667,0.6666666666666666,-1.0,2.5518238434163703,0
22384,0.5998071359691417,0.0,-0.6122448979591837,1.5530458590006844,0.7262798634812286,1.973837209302325,-0.0555555555555555,0.5,-0.8666666666666667,0.0,0.0,1.3262900355871887,0
126112,0.7892960462873674,0.0,-0.7142857142857143,2.0683778234086243,-0.0532423208191126,0.8023255813953488,-0.1666666666666666,5.5,-0.4,0.1666666666666666,0.0,1.8376334519572957,0
43754,0.3346190935390549,1.1351351351351353,-0.3469387755102041,0.8350444900752909,0.4982935153583617,10.281976744186046,-0.1666666666666666,0.0,-0.6666666666666666,0.1666666666666666,0.0,2.087855871886121,0
93484,0.9218900675024108,2.001571338780641,0.5714285714285714,-0.1657084188911704,1.1310580204778158,4.238372093023256,-0.1666666666666666,0.0,-0.1333333333333333,-0.3333333333333333,0.5,0.4664145907473309,0
122846,0.5429122468659595,1.1998742928975488,0.8571428571428571,-0.3017111567419576,0.6354948805460751,3.645348837209302,-0.1666666666666666,0.0,1.0,0.6666666666666666,-0.5,-0.2413256227758007,0
60868,0.070877531340405,1.1351351351351353,0.7346938775510204,-0.2581108829568788,-0.004778156996587,3.520348837209302,-0.1111111111111111,0.0,0.4,0.1666666666666666,-0.5,0.1725978647686832,0
149162,0.9132111861137898,0.0,-0.7551020408163265,1.2992470910335387,1.0921501706484642,1.8953488372093024,-0.1666666666666666,0.0,-1.0,-0.8333333333333334,1.0,-0.0349199288256227,0
23857,-0.5665380906460945,0.0,-0.673469387755102,0.9165639972621492,-0.7419795221843003,22.40116279069768,-0.1666666666666666,0.0,1.0,0.6666666666666666,0.5,1.0064501779359432,0
127829,0.227579556412729,0.0,-0.4081632653061224,0.4295687885010267,0.4662116040955631,1.569767441860465,-0.1666666666666666,4.5,1.0,-0.1666666666666666,1.0,1.2117437722419928,0
123456,0.5429122468659595,1.1998742928975488,-0.8571428571428571,0.7678302532511978,0.6354948805460751,8.375,-0.1666666666666666,0.0,-0.8666666666666667,-0.8333333333333334,1.5,0.396797153024911,0
9452,0.910318225650916,0.0,-0.9387755102040816,6.227720739219713,1.0928327645051197,11.017441860465116,-0.1111111111111111,0.0,0.3333333333333333,-0.3333333333333333,0.5,0.9839857651245552,0
22363,0.5998071359691417,0.0,-0.6326530612244898,1.541204654346338,0.7262798634812286,1.9215116279069768,-0.1111111111111111,0.5,-0.2666666666666666,-0.1666666666666666,0.0,1.3202846975088969,0
137406,-0.1210221793635487,2.073224387177876,-0.3061224489795918,0.7581108829568789,0.8976109215017065,1.8662790697674416,-0.1111111111111111,2.0,-1.0,-0.3333333333333333,0.0,-0.2720195729537366,0
22998,-0.5665380906460945,0.0,-0.6530612244897959,0.7144421629021218,-0.7419795221843003,21.13081395348837,0.5555555555555556,0.0,0.5333333333333333,0.3333333333333333,-1.0,0.9859875444839856,0
137528,-0.1210221793635487,2.073224387177876,-0.5306122448979592,1.136824093086927,0.8976109215017065,2.633720930232558,-0.1111111111111111,2.0,-0.1333333333333333,0.3333333333333333,0.0,-0.1701512455516014,0
1968,0.7193828351012537,0.0,-0.979591836734694,8.501505817932923,-0.3078498293515358,-0.0465116279069767,0.0555555555555555,3.5,0.8,0.3333333333333333,0.0,5.108096085409253,0
89120,-0.8105110896817743,0.0,0.1224489795918367,0.2625598904859685,0.2791808873720136,4.729651162790698,-0.1666666666666666,0.0,-0.9333333333333332,0.1666666666666666,0.5,1.712188612099644,0
21944,0.5998071359691417,0.0,-0.6938775510204082,1.1952087611225188,0.7262798634812286,1.677325581395349,-0.1111111111111111,0.5,0.6,1.0,-1.0,1.1112099644128113,0
88849,-0.8105110896817743,0.0,-0.0612244897959183,0.1073237508555783,0.2791808873720136,4.395348837209302,4.944444444444445,0.0,0.2666666666666666,-0.5,0.0,1.376112099644128,0
15841,0.1012536162005785,0.0,-0.8571428571428571,1.8008213552361396,0.1187713310580204,7.037790697674419,-0.1111111111111111,1.0,0.6666666666666666,0.5,-1.0,3.030026690391459,0
61288,0.070877531340405,1.1351351351351353,0.1020408163265306,-0.1548254620123203,-0.004778156996587,4.043604651162791,-0.1111111111111111,0.0,0.4666666666666667,-0.3333333333333333,1.0,0.2642348754448398,0
21898,0.5998071359691417,0.0,-0.7142857142857143,1.1598904859685146,0.7262798634812286,1.712209302325581,-0.1111111111111111,0.5,-0.6,0.8333333333333334,-1.0,1.0909697508896796,0
8288,0.4194792671166827,1.604651162790698,-1.0,11.778370978781656,0.5583617747440273,-0.3895348837209302,0.0,0.0,0.5333333333333333,-0.3333333333333333,0.5,4.161476868327402,0
5581,0.2324011571841851,1.0,-0.8775510204081632,3.64476386036961,0.8703071672354948,2.7122093023255816,-0.1111111111111111,5.0,0.2,0.5,0.0,9.247553380782918,0
82671,0.058341369334619,1.704274041483344,0.0,0.0182067077344284,-0.630716723549488,4.523255813953488,-0.1666666666666666,2.5,0.6666666666666666,-0.8333333333333334,-0.5,0.729982206405694,0
60998,0.070877531340405,1.1351351351351353,0.5306122448979592,-0.2368240930869267,-0.004778156996587,3.8430232558139537,0.0555555555555555,0.0,-0.7333333333333333,-0.8333333333333334,0.0,0.1977313167259786,0
142152,-0.757473481195757,0.0,0.7755102040816326,-0.3060232717316906,-0.90580204778157,6.380813953488372,-0.1666666666666666,7.0,0.1333333333333333,1.0,-0.5,0.028247330960854,0
35928,-0.1369334619093539,0.0,-0.4897959183673469,2.1609856262833675,-0.6976109215017064,1.680232558139535,0.1111111111111111,0.0,0.4666666666666667,0.6666666666666666,1.0,2.207517793594306,0
93648,0.9218900675024108,2.001571338780641,-0.8367346938775511,0.075564681724846,1.1310580204778158,4.47093023255814,-0.1666666666666666,0.0,0.4666666666666667,1.0,1.0,0.8485320284697508,0
22275,0.5998071359691417,0.0,-0.7142857142857143,1.465160848733744,0.7262798634812286,1.808139534883721,-0.1111111111111111,0.5,-0.0666666666666666,-0.8333333333333334,0.0,1.2775800711743772,0
123398,0.5429122468659595,1.1998742928975488,-0.6530612244897959,0.5347707049965776,0.6354948805460751,7.261627906976744,-0.1666666666666666,0.0,-0.8666666666666667,0.0,1.0,0.2780249110320285,0
1364,0.7193828351012537,0.0,-1.0,3.665982203969884,-0.3078498293515358,-0.0930232558139534,-0.1111111111111111,3.5,0.4,0.3333333333333333,-1.0,1.7927046263345197,0
144612,0.2974927675988428,0.0,-0.8367346938775511,0.294798083504449,0.4389078498293515,5.255813953488372,-0.1666666666666666,0.0,-0.8666666666666667,-0.8333333333333334,1.0,0.9795373665480428,0
4785,0.2324011571841851,1.0,-0.9387755102040816,2.1688569472963724,0.8703071672354948,3.851744186046512,-0.1111111111111111,5.0,0.0,-0.5,-1.0,6.054270462633452,0
36488,0.6157184185149469,-1.2630421118793211,-0.6326530612244898,0.5409308692676249,-0.1474402730375426,3.0843023255813957,-0.1111111111111111,1.0,-0.7333333333333333,0.5,-0.5,-0.0693950177935943,0
96759,0.1947926711668273,0.0,0.5102040816326531,-0.2803559206023271,0.2771331058020478,4.476744186046512,-0.1111111111111111,0.5,0.8666666666666667,0.1666666666666666,0.0,0.6014234875444839,0
31899,-0.71648987463838,0.0,-0.9591836734693876,6.040109514031485,-0.7897610921501707,-0.2412790697674418,0.0,0.0,-0.4,-0.1666666666666666,0.0,5.882562277580071,0
93186,0.9218900675024108,2.001571338780641,0.8979591836734694,-0.5559890485968515,1.1310580204778158,3.5319767441860463,-0.1666666666666666,0.0,-0.2666666666666666,0.0,-1.0,-0.0404804270462633,0
119422,-0.7160077145612344,0.0,-0.9591836734693876,5.532580424366872,0.0081911262798634,1.1511627906976745,-0.1111111111111111,0.0,0.7333333333333333,-0.8333333333333334,0.0,8.109875444839858,0
19902,0.5964320154291225,0.0,-0.7142857142857143,1.813073237508556,0.7215017064846416,6.343023255813954,-0.1666666666666666,0.0,-0.2,-0.6666666666666666,0.0,3.9606316725978647,0
60744,0.070877531340405,1.1351351351351353,0.6530612244897959,-0.2737166324435318,-0.004778156996587,3.313953488372093,-0.0555555555555555,0.0,-0.5333333333333333,-0.5,-0.5,0.1614768683274021,0
43516,0.3346190935390549,1.1351351351351353,-0.3673469387755102,0.6080082135523613,0.4982935153583617,10.049418604651162,-0.1666666666666666,0.0,0.2666666666666666,0.6666666666666666,-0.5,1.7644572953736657,0
34739,-0.3404050144648023,0.0,-0.8979591836734694,2.7854893908282,-0.0668941979522184,6.119186046511628,-0.1666666666666666,0.5,-0.1333333333333333,-0.5,1.0,4.254003558718861,0
34073,-0.3404050144648023,0.0,-0.6326530612244898,1.056810403832991,-0.0668941979522184,3.3343023255813957,-0.1666666666666666,0.5,1.0,-0.1666666666666666,-0.5,1.6176601423487544,0
122837,0.5429122468659595,1.1998742928975488,0.6938775510204082,-0.3123887748117727,0.6354948805460751,3.546511627906977,-0.1666666666666666,0.0,0.0,0.6666666666666666,-0.5,-0.2502224199288256,0
34079,-0.3404050144648023,0.0,-0.6326530612244898,1.0622861054072552,-0.0668941979522184,3.1656976744186047,-0.1666666666666666,0.5,-0.6666666666666666,0.0,-0.5,1.629670818505338,0
119541,-0.7160077145612344,0.0,-0.9387755102040816,5.932101300479124,0.0081911262798634,1.2587209302325582,0.5555555555555556,0.0,-0.0666666666666666,0.0,0.0,8.531361209964412,0
1053,-0.4792671166827387,1.9638592080452544,-0.9591836734693876,8.794182067077344,0.9870307167235496,-0.3488372093023256,-0.1111111111111111,0.0,-0.2666666666666666,0.8333333333333334,0.5,4.203736654804271,0
16196,0.1012536162005785,0.0,-0.8367346938775511,2.2134839151266257,0.1187713310580204,8.73546511627907,0.0555555555555555,1.0,0.7333333333333333,1.0,-0.5,3.4381672597864767,0
123335,0.5429122468659595,1.1998742928975488,0.0408163265306122,0.3159479808350445,0.6354948805460751,6.84593023255814,-0.1666666666666666,0.0,-0.3333333333333333,0.8333333333333334,0.5,0.1661476868327402,0
19801,0.5964320154291225,0.0,-0.7142857142857143,1.685557837097878,0.7215017064846416,6.238372093023256,-0.1666666666666666,0.0,0.4,0.6666666666666666,-0.5,3.8440836298932384,0
23031,-0.5665380906460945,0.0,-0.6530612244897959,0.738466803559206,-0.7419795221843003,21.05813953488372,0.6666666666666666,0.0,-0.8,0.6666666666666666,-1.0,1.001112099644128,0
16264,0.1012536162005785,0.0,-0.7959183673469388,2.2521560574948665,0.1187713310580204,9.026162790697674,-0.1111111111111111,1.0,-1.0,-0.3333333333333333,0.0,3.4479537366548043,0
7922,0.4194792671166827,1.604651162790698,-0.979591836734694,5.7149212867898695,0.5583617747440273,0.2063953488372093,-0.1111111111111111,0.0,0.6,0.8333333333333334,-0.5,2.0309163701067616,0
60562,0.070877531340405,1.1351351351351353,0.2653061224489796,-0.2978781656399726,-0.004778156996587,3.0843023255813957,0.2222222222222222,0.0,-0.5333333333333333,0.3333333333333333,-1.0,0.1381227758007117,0
669,-0.4792671166827387,1.9638592080452544,-0.9183673469387756,5.283093771389459,0.9870307167235496,0.0174418604651162,0.3888888888888889,0.0,0.8,-0.5,0.0,3.4181494661921707,0
144146,0.2974927675988428,0.0,0.3469387755102041,-0.1476386036960985,0.4389078498293515,6.0813953488372094,-0.1666666666666666,0.0,-0.7333333333333333,-0.8333333333333334,0.0,0.4245996441281139,0
25678,-0.3351012536162006,0.0,-0.673469387755102,1.074401095140315,0.5870307167235495,3.63953488372093,-0.1666666666666666,2.0,-1.0,0.6666666666666666,-0.5,2.890791814946619,0
15984,0.1012536162005785,0.0,-0.8163265306122449,1.988021902806297,0.1187713310580204,8.090116279069768,-0.1111111111111111,1.0,-0.6,-0.5,-0.5,3.245551601423488,0
96718,0.1947926711668273,0.0,0.9183673469387756,-0.3545516769336071,0.2771331058020478,4.4273255813953485,-0.1111111111111111,0.5,-0.8,-0.8333333333333334,0.0,0.5162366548042705,0
31777,-0.71648987463838,0.0,-0.9387755102040816,5.209308692676249,-0.7897610921501707,0.3081395348837209,-0.1666666666666666,0.0,-0.8666666666666667,1.0,-0.5,5.395907473309609,0
9454,0.910318225650916,0.0,-0.8979591836734694,6.237440109514031,1.0928327645051197,11.026162790697674,-0.0555555555555555,0.0,0.5333333333333333,-0.3333333333333333,0.5,0.9862099644128114,0
87434,-0.45274831243973,0.0,-0.1428571428571428,0.762217659137577,-0.1310580204778157,1.7267441860465116,0.6111111111111112,5.0,0.6,0.5,0.0,1.112099644128114,0
82252,-0.5419479267116682,0.0,-0.0816326530612244,0.4195756331279945,-0.630716723549488,1.9680232558139532,-0.1666666666666666,2.5,0.8,1.0,0.0,1.459519572953737,0
34074,-0.3404050144648023,0.0,-0.6326530612244898,1.057494866529774,-0.0668941979522184,3.3430232558139537,-0.1666666666666666,0.5,-1.0,0.0,-0.5,1.6194395017793597,0
16319,0.1012536162005785,0.0,-0.8367346938775511,2.2736481861738533,0.1187713310580204,9.218023255813954,0.1666666666666666,1.0,-0.9333333333333332,0.0,0.0,3.4448398576512456,0
88644,-0.8105110896817743,0.0,0.3469387755102041,-0.0562628336755646,0.2791808873720136,3.9156976744186047,0.4444444444444444,0.0,-0.5333333333333333,0.1666666666666666,-0.5,1.1310053380782918,0
96532,0.1947926711668273,0.0,0.979591836734694,-0.6069815195071868,0.2771331058020478,3.86046511627907,-0.1666666666666666,0.5,-0.6666666666666666,-0.1666666666666666,-1.0,0.1990658362989323,0
1107,-0.4792671166827387,1.9638592080452544,-1.0,10.263107460643395,0.9870307167235496,-0.3924418604651162,-0.0555555555555555,0.0,0.0666666666666666,-0.1666666666666666,1.0,4.427046263345196,0
18513,-0.5212150433944069,0.4811439346323068,-0.7551020408163265,1.858658453114305,-0.6341296928327645,5.59593023255814,-0.1666666666666666,1.5,0.4666666666666667,0.6666666666666666,-0.5,3.672153024911032,0
154551,-0.8717454194792671,0.0,0.1020408163265306,-0.2160848733744011,-0.9931740614334472,6.4273255813953485,0.0555555555555555,0.0,-0.1333333333333333,0.1666666666666666,1.0,-0.3772241992882562,0
19858,0.5964320154291225,0.0,-0.6938775510204082,1.7381930184804928,0.7215017064846416,6.296511627906977,-0.1666666666666666,0.0,0.3333333333333333,1.0,-0.5,3.8979092526690393,0
22221,0.5998071359691417,0.0,-0.7142857142857143,1.426420260095825,0.7262798634812286,1.7674418604651163,-0.0555555555555555,0.5,-0.0666666666666666,0.8333333333333334,-0.5,1.2622330960854091,0
142256,-0.757473481195757,0.0,0.8979591836734694,-0.1490075290896646,-0.90580204778157,7.156976744186046,-0.1666666666666666,7.0,0.6,0.0,0.0,0.1338967971530249,0
9206,0.910318225650916,0.0,-0.9387755102040816,5.191238877481177,1.0928327645051197,11.377906976744184,-0.1666666666666666,0.0,0.6,-0.3333333333333333,0.0,0.3389679715302491,0
88021,0.5867888138862102,0.0,0.7346938775510204,-0.3753593429158111,0.7017064846416382,6.270348837209302,-0.1666666666666666,0.0,0.9333333333333332,0.0,0.5,0.4624110320284697,0
144405,0.2974927675988428,0.0,0.1836734693877551,0.083504449007529,0.4389078498293515,5.555232558139535,-0.1666666666666666,0.0,-0.5333333333333333,-0.8333333333333334,0.5,0.692838078291815,0
